title,datetime,link
14 million street lights to be replaced by energy efficient LEDs in India,2018-12-06 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS8xNC1taWxsaW9uLXN0cmVldC1saWdodHMtdG8tYmUtcmVwbGFjZWQtYnktZW5lcmd5LWVmZmljaWVudC1sZWRzLWluLWluZGlh0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Future of Electronics is Light : Decoding how Photonics is ...,2018-12-18 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS90aGUtZnV0dXJlLW9mLWVsZWN0cm9uaWNzLWlzLWxpZ2h0LWRlY29kaW5nLWhvdy1waG90b25pY3MtaXMtc2hhcGluZy10aGUtZ2xvYmFsLWVsZWN0cm9uaWNzLWluZHVzdHJ50gEA?hl=en-US&gl=US&ceid=US%3Aen
Robotics : Technology more than a Machine,2018-12-20 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9yb2JvdGljcy10ZWNobm9sb2d5LW1vcmUtdGhhbi1hLW1hY2hpbmXSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Smart Cards: Revolutionise The Way You Eat, Pay, Travel and ...",2018-12-22 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9zbWFydC1jYXJkcy1yZXZvbHV0aW9uaXNlLXRoZS13YXkteW91LWVhdC1wYXktdHJhdmVsLWFuZC1jb21tdW5pY2F0ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Big Data: A Guide to Choosing the Right Big Data Analytics Tools,2018-12-29 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9iaWctZGF0YS1hLWd1aWRlLXRvLWNob29zaW5nLXRoZS1yaWdodC1iaWctZGF0YS1hbmFseXRpY3MtdG9vbHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Dubai Frame lights up with different colors,2019-01-02 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9kdWJhaS1mcmFtZS1saWdodHMtdXAtd2l0aC1kaWZmZXJlbnQtY29sb3Jz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Lighting up India: India's LED Revolution,2019-01-03 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9saWdodGluZy11cC1pbmRpYS1pbmRpYXMtbGVkLXJldm9sdXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
Sensors Evolution of the Digital Era,2019-01-15 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9zZW5zb3JzLWV2b2x1dGlvbi1vZi10aGUtZGlnaXRhbC1lcmHSAQA?hl=en-US&gl=US&ceid=US%3Aen
Remote Sensing Using a High Precision Instrumentation Amplifier,2019-01-19 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9yZW1vdGUtc2Vuc2luZy11c2luZy1hLWhpZ2gtcHJlY2lzaW9uLWluc3RydW1lbnRhdGlvbi1hbXBsaWZpZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
Top 10 Cyber Security Companies in USA,2019-01-28 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS90b3AtMTAtY3liZXItc2VjdXJpdHktY29tcGFuaWVzLWluLXVzYdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Why You Should Consider Ideal Diodes in Your Designs,2019-02-11 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS93aHkteW91LXNob3VsZC1jb25zaWRlci1pZGVhbC1kaW9kZXMtaW4teW91ci1kZXNpZ25z0gEA?hl=en-US&gl=US&ceid=US%3Aen
5G vs LoRA: How Narrowband Technologies are the Right ...,2019-02-12 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS81Zy12cy1sb3JhLWhvdy1uYXJyb3diYW5kLXRlY2hub2xvZ2llcy1hcmUtdGhlLXJpZ2h0LWFsdGVybmF0aXZlLXRvLTVn0gEA?hl=en-US&gl=US&ceid=US%3Aen
The 5 Best Reflow Ovens in the Market,2019-02-14 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS90aGUtNS1iZXN0LXJlZmxvdy1vdmVucy1pbi10aGUtbWFya2V00gEA?hl=en-US&gl=US&ceid=US%3Aen
How to make Small Asset Tracker Last Longer,2019-03-22 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9ob3ctdG8tbWFrZS1zbWFsbC1hc3NldC10cmFja2VyLWxhc3QtbG9uZ2Vy0gEA?hl=en-US&gl=US&ceid=US%3Aen
High Voltage Phase-Locked Loop (PLL) Synthesizer: Description ...,2019-04-02 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9oaWdoLXZvbHRhZ2UtcGhhc2UtbG9ja2VkLWxvb3AtcGxsLXN5bnRoZXNpemVyLWRlc2NyaXB0aW9uLWFuZC1kZXNpZ27SAQA?hl=en-US&gl=US&ceid=US%3Aen
Through The Looking Glass: AI in Everyday Life,2019-04-12 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS90aHJvdWdoLXRoZS1sb29raW5nLWdsYXNzLWFpLWluLWV2ZXJ5ZGF5LWxpZmXSAQA?hl=en-US&gl=US&ceid=US%3Aen
TIDEP-0092 Short Range Radar Reference Design using AWR1642,2019-05-24 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS90aWRlcC0wMDkyLXNob3J0LXJhbmdlLXJhZGFyLXJlZmVyZW5jZS1kZXNpZ24tdXNpbmctYXdyMTY0MtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Polycrystalline Solar Panels: Harnessing the power with the crystals,2019-06-06 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9wb2x5Y3J5c3RhbGxpbmUtc29sYXItcGFuZWxzLWhhcm5lc3NpbmctdGhlLXBvd2VyLXdpdGgtdGhlLWNyeXN0YWxz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Automotive 77-GHz Radar Module Reference Design with Object ...,2019-06-07 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9hdXRvbW90aXZlLTc3LWdoei1yYWRhci1tb2R1bGUtcmVmZXJlbmNlLWRlc2lnbi13aXRoLW9iamVjdC1kYXRhLW91dHB1dNIBAA?hl=en-US&gl=US&ceid=US%3Aen
BBMB to initiate roof-top solar power generation on its non ...,2019-07-03 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9iYm1iLXRvLWluaXRpYXRlLXJvb2YtdG9wLXNvbGFyLXBvd2VyLWdlbmVyYXRpb24tb24taXRzLW5vbi1yZXNpZGVudGlhbC1zdHJ1Y3R1cmVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Testing PCBs with electronic test fixtures | Electronics360,2019-07-16 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vZWxlY3Ryb25pY3MzNjAuZ2xvYmFsc3BlYy5jb20vYXJ0aWNsZS8xMzkwOC90ZXN0aW5nLXBjYnMtd2l0aC1lbGVjdHJvbmljLXRlc3QtZml4dHVyZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Slamcore aims to democratise robotics navigation,2019-07-23 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmVsZWN0cm9uaWNzd2Vla2x5LmNvbS9uZXdzL3NsYW1jb3JlLWFpbXMtZGVtb2NyYXRpc2Utcm9ib3RpY3MtMjAxOS0wNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
SiTime Introduces Rugged Endura MEMS Oscillators for Military and ...,2019-07-25 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmFsbGFib3V0Y2lyY3VpdHMuY29tL25ld3Mvc2l0aW1lLXJ1Z2dlZC1lbmR1cmEtbWVtcy1vc2NpbGxhdG9ycy1taWxpdGFyeS1hZXJvc3BhY2UtYXBwbGljYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Advancing battery management for healthcare energy storage systems,2019-08-08 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9hZHZhbmNpbmctYmF0dGVyeS1tYW5hZ2VtZW50LWZvci1oZWFsdGhjYXJlLWVuZXJneS1zdG9yYWdlLXN5c3RlbXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
MEMS Oscillators for Greater Time Accuracy,2019-08-12 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmVsZWN0cm9wYWdlcy5jb20vYmxvZy8yMDE5LzA4L21lbXMtb3NjaWxsYXRvcnMtZ3JlYXRlci10aW1lLWFjY3VyYWN50gEA?hl=en-US&gl=US&ceid=US%3Aen
"How Good Is Mobotix AG (ETR:MBQ), When It Comes To ROE?",2019-08-13 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9nb29kLW1vYm90aXgtYWctZXRyLW1icS0wOTAzMDI3NzUuaHRtbNIBTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2dvb2QtbW9ib3RpeC1hZy1ldHItbWJxLTA5MDMwMjc3NS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Medical Electronics Market to touch USD 5389.2 Million By 2026,2019-09-06 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9tZWRpY2FsLWVsZWN0cm9uaWNzLW1hcmtldC10by10b3VjaC11c2QtNTM4OS0yLW1pbGxpb24tYnktMjAyNtIBAA?hl=en-US&gl=US&ceid=US%3Aen
How does a capacitor work for an energy meter?,2019-09-10 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9jYXBhY2l0b3ItaW4tZW5lcmd5LW1ldGVy0gEA?hl=en-US&gl=US&ceid=US%3Aen
High Voltage Boost and Inverting Converters for Communications,2019-09-13 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9oaWdoLXZvbHRhZ2UtYm9vc3QtYW5kLWludmVydGluZy1jb252ZXJ0ZXJzLWZvci1jb21tdW5pY2F0aW9uc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
TIDA-080007 DLP Auto Headlight Reference Design,2019-10-23 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS90aWRhLTA4MDAwNy1kbHAtYXV0by1oZWFkbGlnaHQtcmVmZXJlbmNlLWRlc2lnbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
MEMS' Future is Made in Paper,2019-10-30 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vd3d3LmVldGltZXMuY29tL21lbXMtZnV0dXJlLWlzLW1hZGUtaW4tcGFwZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Accelerating Focus on Infrastructure Engineering for Digital Cities,2019-11-13 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9hY2NlbGVyYXRpbmctZm9jdXMtb24taW5mcmFzdHJ1Y3R1cmUtZW5naW5lZXJpbmctZm9yLWRpZ2l0YWwtY2l0aWVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Researchers create solar energy system inspired by flowers’ light ...,2019-11-13 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9yZXNlYXJjaGVycy1jcmVhdGUtc29sYXItZW5lcmd5LXN5c3RlbS1pbnNwaXJlZC1ieS1mbG93ZXJzLWxpZ2h0LWZpbmRpbmctYWJpbGl0edIBAA?hl=en-US&gl=US&ceid=US%3Aen
The Frontier Communications (NASDAQ:FTR) Share Price Is Down 99% So Some Shareholders Are Very Salty,2019-11-14 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9mcm9udGllci1jb21tdW5pY2F0aW9ucy1uYXNkYXEtZnRyLXNoYXJlLTExMjMzMDAxOS5odG1s0gFeaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZnJvbnRpZXItY29tbXVuaWNhdGlvbnMtbmFzZGFxLWZ0ci1zaGFyZS0xMTIzMzAwMTkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Back-up Battery Power Reference Design for Automotive ...,2019-12-05 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9iYWNrLXVwLWJhdHRlcnktcG93ZXItcmVmZXJlbmNlLWRlc2lnbi1mb3ItYXV0b21vdGl2ZS1lbWVyZ2VuY3ktY2FsbGluZy1hcHBsaWNhdGlvbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Q4 foundry revenue to grow 6%,2019-12-13 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmVsZWN0cm9uaWNzd2Vla2x5LmNvbS9uZXdzL2J1c2luZXNzL3E0LWZvdW5kcnktcmV2ZW51ZS1ncm93LTYtMjAxOS0xMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Jabil Earnings Beat Q1 Views, JBL Stock Rises",2019-12-17 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy90ZWNobm9sb2d5L2phYmlsLWVhcm5pbmdzLXExLTIwMjAtamJsLXN0b2NrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Billboard’s Grammys 2020 Power 100 Event Pins Leadership As The Music Industry’s Most Lucrative Tool,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnZpYmUuY29tL25ld3MvZW50ZXJ0YWlubWVudC9iaWxsYm9hcmQtMjAyMC1wb3dlci1saXN0LWV2ZW50LXJlY2FwLTY3MzA2Mi_SAVlodHRwczovL3d3dy52aWJlLmNvbS9uZXdzL2VudGVydGFpbm1lbnQvYmlsbGJvYXJkLTIwMjAtcG93ZXItbGlzdC1ldmVudC1yZWNhcC02NzMwNjIvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Hard Rock Cafe® Honors Women Who Rock With A Limited-Time ...,2020-03-04 00:00:00,https://news.google.com/./articles/CBMitwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2hhcmQtcm9jay1jYWZlLWhvbm9ycy13b21lbi13aG8tcm9jay13aXRoLWEtbGltaXRlZC10aW1lLXdoby1ydW5zLXRoZS13b3JsZC1tZW51LWFuZC1jbGFzc2ljLXRlZS1mb3ItaW50ZXJuYXRpb25hbC13b21lbnMtbW9udGgtMzAxMDE2MzcxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Hedge Funds Have Never Been This Bullish On CNO Financial Group Inc (CNO),2020-03-28 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy1uZXZlci1idWxsaXNoLWNuby0wMDUzNTQ0NjQuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2hlZGdlLWZ1bmRzLW5ldmVyLWJ1bGxpc2gtY25vLTAwNTM1NDQ2NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
SiTime Reports Second Quarter 2020 Financial Results,2020-08-05 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9zaXRpbWUtcmVwb3J0cy1zZWNvbmQtcXVhcnRlci0yMDIwLTIwMDUwMDU3My5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mvc2l0aW1lLXJlcG9ydHMtc2Vjb25kLXF1YXJ0ZXItMjAyMC0yMDA1MDA1NzMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Music Exec + Hitmaker Jenna Andrews Brings Artists And Therapists ...,2020-10-07 00:00:00,https://news.google.com/./articles/CBMiowFodHRwczovL3d3dy5naXJsdGFsa2hxLmNvbS9tdXNpYy1leGVjLWhpdG1ha2VyLWplbm5hLWFuZHJld3MtYnJpbmdzLWFydGlzdHMtYW5kLXRoZXJhcGlzdHMtdG9nZXRoZXItaW4td2ViLXNlcmllcy1zcG90bGlnaHRpbmctbWVudGFsLWhlYWx0aC1pbi10aGUtbXVzaWMtaW5kdXN0cnkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
SiTime raises Q4 revenue guidance (NASDAQ:SITM),2020-11-24 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM2MzkyMzMtc2l0aW1lLXJhaXNlcy1xNC1yZXZlbnVlLWd1aWRhbmNl0gEA?hl=en-US&gl=US&ceid=US%3Aen
How She Is The Music Persisted Through 2020,2020-12-04 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vbXVzaWMvYXdhcmRzL3NoZS1pcy10aGUtbXVzaWMtbWljaGVsbGUtYXJrdXNraS1pbnRlcnZpZXctOTQ5MzIzNS_SAV9odHRwczovL3d3dy5iaWxsYm9hcmQuY29tL211c2ljL2F3YXJkcy9zaGUtaXMtdGhlLW11c2ljLW1pY2hlbGxlLWFya3Vza2ktaW50ZXJ2aWV3LTk0OTMyMzUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"SiTime Stock Rises On Sales Growth, Improving Profit Margins",2020-12-30 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy90ZWNobm9sb2d5L3NpdGltZS1zdG9jay1yaXNlcy1zYWxlcy1ncm93dGgtaW1wcm92aW5nLXByb2ZpdC1tYXJnaW5zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Instant Messenger Teleguard ohne persönliche Angaben nutzbar ...,2021-01-20 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3Lml0bWFnYXppbmUuY2gvYXJ0aWtlbC83MzgzNC9JbnN0YW50X01lc3Nlbmdlcl9UZWxlZ3VhcmRfb2huZV9wZXJzb2VubGljaGVfQW5nYWJlbl9udXR6YmFyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"CellBounce, a Division of ADT, Uses SiTime MEMS Timing in ...",2021-01-21 00:00:00,https://news.google.com/./articles/CBMimwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIxMDEyMTAwNTI5Mi9lbi9DZWxsQm91bmNlLWEtRGl2aXNpb24tb2YtQURULVVzZXMtU2lUaW1lLU1FTVMtVGltaW5nLWluLUNlbGx1bGFyLUJyaWRnZS1Tb2x1dGlvbi1mb3ItSG9tZS1TZWN1cml0edIBAA?hl=en-US&gl=US&ceid=US%3Aen
Dirtybird's Women In Music Digital Festival Features Mija ...,2021-03-02 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LnlvdXJlZG0uY29tLzIwMjEvMDMvMDIvZGlydHliaXJkLXdvbWVuLWluLW11c2ljLWxpbmV1cC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Amazon Music teams with She Is The Music for new Twitch series,2021-03-05 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vdGhlbXVzaWN1bml2ZXJzZS5jb20vYW1hem9uLW11c2ljLXRlYW1zLXdpdGgtc2hlLW11c2ljLW5ldy10d2l0Y2gtc2VyaWVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
SiTime Appoints Christine Heckart to Board of Directors,2021-04-05 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMS8wNC8wNS8yMjA0NTI5LzAvZW4vU2lUaW1lLUFwcG9pbnRzLUNocmlzdGluZS1IZWNrYXJ0LXRvLUJvYXJkLW9mLURpcmVjdG9ycy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Is GNW Stock A Buy or Sell?,2021-04-08 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9nbnctc3RvY2stYnV5LXNlbGwtMTQzOTMyNTEzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Here's Why Disney Will Not Be Bringing Back This Former Teen Star,2021-05-11 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LnRoZXRoaW5ncy5jb20vaGVyZXMtd2h5LWRpc25leS13aWxsLW5vdC1iZS1icmluZ2luZy1iYWNrLXRoaXMtZm9ybWVyLXRlZW4tc3Rhci_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Roth Capital Partners to Virtually Host 7th Annual Roth London ...,2021-06-15 00:00:00,https://news.google.com/./articles/CBMipwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMS8wNi8xNS8yMjQ3NDU1LzAvZW4vUm90aC1DYXBpdGFsLVBhcnRuZXJzLXRvLVZpcnR1YWxseS1Ib3N0LTd0aC1Bbm51YWwtUm90aC1Mb25kb24tQ29uZmVyZW5jZS1vbi1KdW5lLTIxLTIzLTIwMjEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"The 20 best-performing IPOs of the past three years have returned up to 1,477%",2021-06-24 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS90aGUtMjAtYmVzdC1wZXJmb3JtaW5nLWlwb3Mtb2YtdGhlLXBhc3QtdGhyZWUteWVhcnMtaGF2ZS1yZXR1cm5lZC11cC10by0xLTQ3Ny0xMTYyNDU0NzUwM9IBf2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvdGhlLTIwLWJlc3QtcGVyZm9ybWluZy1pcG9zLW9mLXRoZS1wYXN0LXRocmVlLXllYXJzLWhhdmUtcmV0dXJuZWQtdXAtdG8tMS00NzctMTE2MjQ1NDc1MDM?hl=en-US&gl=US&ceid=US%3Aen
7 Cheap Stocks to Buy Now While They're Still Cheap,2021-06-24 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vaW52ZXN0b3JwbGFjZS5jb20vMjAyMS8wNi83LWNoZWFwLXN0b2Nrcy10by1idXktbm93LXdoaWxlLXRoZXlyZS1zdGlsbC1jaGVhcC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
7 Internet of Things Stocks to Buy to Profit From the Exploding IoT ...,2021-07-01 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vaW52ZXN0b3JwbGFjZS5jb20vMjAyMS8wNy83LWludGVybmV0LW9mLXRoaW5ncy1zdG9ja3MtdG8tYnV5LXRvLXByb2ZpdC1mcm9tLXRoZS1leHBsb2RpbmctaW90LXRyZW5kL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Songwriting camp exclusively for female musicians - SHINE News,2021-07-15 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vd3d3LnNoaW5lLmNuL2ZlYXR1cmUvZW50ZXJ0YWlubWVudC8yMTA3MTUyMDY2L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Sonam Kapoor Unveils Cover Of Rakeysh Omprakash Mehra’s Autobiography, Deets Inside",2021-07-21 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmtvaW1vaS5jb20vYm9sbHl3b29kLW5ld3Mvc29uYW0ta2Fwb29yLXVudmVpbHMtY292ZXItb2YtcmFrZXlzaC1vbXByYWthc2gtbWVocmEtYXV0b2Jpb2dyYXBoeS1kZWV0cy1pbnNpZGUv0gF7aHR0cHM6Ly93d3cua29pbW9pLmNvbS9ib2xseXdvb2QtbmV3cy9zb25hbS1rYXBvb3ItdW52ZWlscy1jb3Zlci1vZi1yYWtleXNoLW9tcHJha2FzaC1tZWhyYS1hdXRvYmlvZ3JhcGh5LWRlZXRzLWluc2lkZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Così Stalin allunga le mani sull’Europa,2021-07-29 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmNyb25hY2FkaXZlcm9uYS5jb20vY29zaS1zdGFsaW4tYWxsdW5nYS1sZS1tYW5pLXN1bGxldXJvcGEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
SiTime is about to announce its earnings — here's what Wall Street ...,2021-08-02 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL3NpdGltZS1xMi1xdWFydGVybHktZWFybmluZ3MtcHJldmlldy1zdG9jay0xMDMwNjc2NTEw0gEA?hl=en-US&gl=US&ceid=US%3Aen
SiTime (SITM) Beats Q2 Earnings and Revenue Estimates,2021-08-04 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LnphY2tzLmNvbS9zdG9jay9uZXdzLzE3NzQ3NzEvc2l0aW1lLXNpdG0tYmVhdHMtcTItZWFybmluZ3MtYW5kLXJldmVudWUtZXN0aW1hdGVz0gFgaHR0cHM6Ly93d3cuemFja3MuY29tL2FtcC9zdG9jay9uZXdzLzE3NzQ3NzEvc2l0aW1lLXNpdG0tYmVhdHMtcTItZWFybmluZ3MtYW5kLXJldmVudWUtZXN0aW1hdGVz?hl=en-US&gl=US&ceid=US%3Aen
8 Semiconductor Stocks to Watch as Google Makes Its Own Chips,2021-08-20 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vaW52ZXN0b3JwbGFjZS5jb20vMjAyMS8wOC84LXNlbWljb25kdWN0b3Itc3RvY2tzLXRvLXdhdGNoLWFzLWdvb2dsZS1tYWtlcy1pdHMtb3duLWNoaXBzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Can the SPDR S&P Semiconductor ETF continue its steady climb?,2021-09-06 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmNtY21hcmtldHMuY29tL2VuL29wdG8vY2FuLXRoZS1zcGRyLXNwLXNlbWljb25kdWN0b3ItZXRmLWNvbnRpbnVlLWl0cy1zdGVhZHktY2xpbWLSAQA?hl=en-US&gl=US&ceid=US%3Aen
